GEOID,x,y,population
36089492900,-75.70324273919853,44.40061604749348,2296
36089492500,-74.8768206981931,44.22122885378467,2450
36089492000,-75.15722276604782,44.55632512399036,5083
36089491800,-75.36042687033937,44.47639527380777,4395
36059410900,-73.71854199203712,40.65579117824027,6924
36059411000,-73.75184737418137,40.62307061315793,5447
36059411100,-73.74391937773551,40.615428501517286,4857
36059411200,-73.72783309650029,40.625203609242114,6685
36059411301,-73.73360502929155,40.642244648395256,3971
36059411302,-73.72004145154244,40.63845298326337,6968
36059520002,-73.47546470205754,40.7418355513561,4356
36059520100,-73.4544200518706,40.755671518859465,5624
36059520200,-73.47797135559513,40.729104034939986,3138
36059520300,-73.47638805109067,40.7208339249238,6089
36047114201,-73.89727482184148,40.680477978800944,1629
36047114600,-73.89234180930445,40.67920656176137,3308
36047115200,-73.89093008564927,40.673269312269355,3075
36047115600,-73.89589468924517,40.66832669583736,4091
36047116000,-73.88853049641399,40.66941952591489,2126
36047116400,-73.88118218147262,40.67050987827493,3394
36047117000,-73.88618102727949,40.677600018346375,1930
36047117201,-73.88751489991985,40.68081167276788,2369
36047117202,-73.88376496859696,40.682736510004084,3104
36059520401,-73.44985026589839,40.7356291520851,4131
36059520501,-73.45670831586577,40.72522657258382,3955
36059520502,-73.44944209177928,40.71495084305585,5375
36047117400,-73.87978617748092,40.68285844231931,4362
36047117800,-73.87428811495022,40.6816513448905,1892
36047118000,-73.87774141419888,40.68948256020559,0
36047118201,-73.87189759821284,40.687908560852215,2970
36047118202,-73.869002060291,40.68866463515184,3279
36047118400,-73.86940999821029,40.68430409291339,5361
36047118600,-73.86778109754239,40.681465935985955,2694
36047118800,-73.86591389411713,40.679041178455456,4760
36047119200,-73.87815741018714,40.67711013739894,3028
36047119400,-73.87706022747625,40.672552721581624,4248
36047119600,-73.87316342532792,40.67589569066747,4925
36047120000,-73.86727232277747,40.67487740537183,2576
36047120200,-73.86436392702507,40.67634142779918,1924
36047120800,-73.8651635333435,40.671304600812654,9566
36047121000,-73.87223427000315,40.67006801930676,4299
36081084900,-73.83299960117797,40.754707177796135,7147
36081003300,-73.93809952259151,40.75438455877422,2966
36081019900,-73.93403637323127,40.735197045223,830
36081067100,-73.87810244235969,40.72447516867597,2368
36081053100,-73.90833408851908,40.72305782209096,3300
36081006201,-73.84678625368252,40.66679640321304,6559
36081006501,-73.91767476175957,40.76804434036224,3472
36081018101,-73.92412325925635,40.74450994392837,3581
36067010500,-76.10691567764168,43.14532715728165,2433
36067010600,-76.10355628990683,43.126707547434165,2326
36067010700,-76.12200318993057,43.136096420624355,1821
36067010800,-76.13728739345808,43.13208162435425,4898
36067010900,-76.14705134378669,43.12417605565947,2295
36059404300,-73.72093539353907,40.72319758911775,3393
36059413001,-73.648957249028,40.64413741525704,3990
36059412301,-73.64796398776527,40.65454347528398,3407
36059408900,-73.52814040124017,40.7291727232262,5822
36059521400,-73.4628017866732,40.65766118929263,6752
36059301400,-73.66208803853895,40.81700752573793,2025
36059521200,-73.47193253282691,40.68046985500986,3058
36059302700,-73.69697037999705,40.740656528835814,4510
36059519000,-73.53971013681247,40.751995317658476,6797
36059300100,-73.7454752170105,40.818582349060115,5181
36059300300,-73.74182562139588,40.804004632608255,4077
36047122000,-73.86285660577272,40.663732953993254,6169
36047013000,-74.0213843099924,40.632587339571195,5244
36047017000,-74.0126338811764,40.6101330994828,3419
36047020100,-73.96338754173387,40.68384771656525,3735
36047022200,-73.9929635157043,40.638239440401584,4281
36047121400,-73.86517174608338,40.66746457141434,4851
36047023800,-73.99143768811085,40.63051118396434,3990
36047024700,-73.94926972116332,40.67944309799455,2398
36047027300,-73.93743825519572,40.68108408846942,3228
36047028000,-74.0070329356797,40.60101116194414,1763
36047032600,-73.98821376843564,40.5765298639528,7191
36047034700,-73.92797216728923,40.67265827098814,3412
36047041000,-73.97545137088306,40.600979725388626,1977
36047048600,-73.97842520090985,40.63891915581822,3355
36047052500,-73.95997835246227,40.70888331943946,3423
36067000200,-76.15839952593822,43.074776058005405,3129
36067001600,-76.13783367144575,43.05713118436248,3202
36067001701,-76.12620573576923,43.057535692355536,2475
36067001702,-76.11790813443825,43.0608521176478,2553
36067001800,-76.10987921834133,43.06227597293589,3075
36059411400,-73.71035409023646,40.630582627525506,6437
36059411500,-73.69292426526229,40.62953483981519,2723
36059411600,-73.71486783399548,40.60425252607525,6553
36059411700,-73.69420361126387,40.642152417715906,6268
36059411800,-73.67926265337482,40.66211930799724,5960
36059411901,-73.67583052551508,40.65319019172378,3876
36059411902,-73.68280036740536,40.65065324654273,4107
36047052800,-73.96260859921075,40.63084714407674,1868
36047053800,-73.95683501932979,40.61819827207841,4414
36047054200,-73.9609789642851,40.612802761611164,4789
36047059300,-73.93833331622353,40.72599631902201,2135
36047064600,-73.93953515550403,40.61591474780711,2402
36047075200,-73.95254617567188,40.626153163828455,955
36047081800,-73.94797516272926,40.65309226859574,4667
36047102200,-73.89001057848117,40.636441292248776,1993
36047113400,-73.89960816026353,40.66777935427624,3163
36047115800,-73.89216235944673,40.66888091985175,2938
36047116600,-73.8822051756282,40.67456274860214,3012
36067011232,-76.20632268429361,43.169225314534735,3988
36059301101,-73.71254052654976,40.83947040968006,6627
36059518201,-73.49276377474162,40.867600917014364,4384
36059416202,-73.65547819777422,40.605157539183416,4765
36059300400,-73.72590386807153,40.80189923019251,6195
36059300500,-73.74533844142142,40.78927565312001,5173
36059300600,-73.72031728775977,40.789384648899066,6751
36059300700,-73.72573910075295,40.78698997676488,6260
36059300800,-73.72797523883219,40.77516918603232,4208
36059301000,-73.70267121482236,40.85132182049441,5829
36059412000,-73.66404043699463,40.65926423382265,5763
36059412100,-73.66642200471107,40.64581887620733,6287
36059412200,-73.66759140121033,40.63331948659197,5202
36059412302,-73.63953389187068,40.65219095275799,3535
36059412400,-73.64229517891562,40.66101258703364,5662
36059412600,-73.63298763843467,40.67863609608112,3815
36059412700,-73.62530656860986,40.6663380654311,3822
36045061800,-76.01306910114792,43.86495811751886,7374
36045061900,-75.92303610629095,43.96205709534783,3958
36045061600,-75.9977239947682,43.98379843230542,4181
36045060200,-76.07018441939483,44.22708805784728,7618
36045060300,-76.22435605841638,44.09050259409832,4082
36045060400,-76.10435584921753,44.00646573966328,6247
36045060700,-75.70839765065057,44.25075976801752,4621
36045061100,-75.77163038554077,43.9832826942996,5834
36045061500,-75.93418956589221,43.97789510881299,4113
36045062500,-76.00777133269985,43.73291299428123,3014
36045060600,-75.78019494460446,44.12019053255162,6629
36045062400,-75.8703445474399,43.86922678284498,4928
36045061000,-75.66845684759232,43.98133253936276,3430
36045060900,-75.57024724979422,44.0182120228298,6125
36045060100,-75.88362921428578,44.29611173956093,4145
36045061700,-76.17373677970765,43.83531952897311,2485
36045060500,-75.91766559323528,44.11300646795101,4898
36065026200,-75.26506094109392,43.17347370482206,6714
36045062100,-75.90558935582612,43.97334306226104,3814
36045061200,-75.8767390020599,43.97520507566216,3307
36045061300,-75.8920721600241,43.98326991397763,3105
36081099703,-73.77470531355762,40.78297534768457,3899
36081099704,-73.78068434514121,40.78172975186903,6809
36081099705,-73.77576390726131,40.793602313922875,2790
36081099801,-73.75759916670398,40.598083458147734,8230
36121970200,-78.24891833523829,42.825717574165566,7364
36121970300,-78.39675453844046,42.82462013575524,3261
36121971000,-78.38637934037864,42.56328726023023,4108
36121970100,-78.08261240988396,42.829131596677236,2426
36121970600,-78.01482681591158,42.75740884078982,4429
36121970700,-78.02089343594994,42.66526559844884,2829
36121970800,-78.1916117966657,42.652141064618,3017
36121970500,-78.13209862763549,42.7390767629543,4938
36059301102,-73.70074558780424,40.84498294666644,4595
36059301200,-73.70385270787631,40.827419357855845,6168
36059301300,-73.68831540806563,40.831461738093,4524
36059301500,-73.70087572211808,40.810299375004085,3052
36059301600,-73.67561110886572,40.80754055342783,4785
36059301700,-73.67992101082974,40.799000314690836,2739
36081100802,-73.76418650717477,40.602996140247654,8954
36081075702,-73.84019502587252,40.724319255114025,4178
36081079701,-73.82475607599818,40.75334542852375,7132
36081044302,-73.86406294674372,40.7398123505757,4491
36059301800,-73.69897767029762,40.78715056217647,5052
36059412800,-73.62333374423511,40.68134012873991,3044
36059412900,-73.60902335320681,40.67992449711156,6279
36059413002,-73.65415307136995,40.63140521269428,3815
36059413100,-73.62783629837965,40.64985048322589,5165
36059413200,-73.64413198945672,40.63034817611513,5653
36059413300,-73.62840815963814,40.63821397168526,6326
36059413400,-73.6278138168532,40.623262655905926,5761
36081129103,-73.75971184999597,40.736704253810785,3872
36081129104,-73.75006908517322,40.73809509584943,4350
36081071303,-73.84955789969054,40.72581404906258,5677
36081071304,-73.85408130456938,40.72886094430721,6032
36081071305,-73.85147420775655,40.72416856189479,4914
36081071701,-73.85988100006882,40.73133337633756,5702
36081071702,-73.86283045577666,40.73347702919572,3836
36081075701,-73.83478479770548,40.718207536661986,5181
36081093401,-73.84662016273333,40.58091951691076,3596
36081093402,-73.83937032308457,40.57551453360031,4343
36081038301,-73.84182258148492,40.7611261398837,0
36081097203,-73.78025680492958,40.60239114675879,7002
36029006702,-78.87225354673213,42.90698136567599,2858
36029009106,-78.78563793874476,43.04579570569381,3010
36029009109,-78.7774560105637,42.988002405520426,3208
36055015101,-77.86724193502664,43.31669929745457,4724
36055015102,-77.95332052984351,43.327103000553386,4369
36055015200,-77.92276030393822,43.25329430006397,7019
36071014201,-74.21097725413777,41.32431128849366,3768
36071014202,-74.19945128168594,41.29120719118145,6025
36077591000,-75.05974609884518,42.46514147597825,3420
36077590400,-75.19790313091097,42.67120975893242,5282
36077591500,-75.29764757692429,42.497374434537264,3688
36077591600,-75.32661329162471,42.37085490298017,4224
36077590700,-74.7901576866839,42.56166622032894,3948
36077590500,-74.97796670735305,42.546280483053415,2937
36077590800,-75.06615609096131,42.46571747638373,5088
36077590900,-75.04595099056895,42.45669071719307,2461
36077590100,-74.82931657868812,42.769551892487,4537
36077590300,-75.10647001721449,42.82560184117889,3868
36121971100,-78.1729260370508,42.566044603893,2664
36121970400,-78.32712320733772,42.73812705862441,3898
36121970900,-78.38590723753202,42.65070244638332,1952
36059301900,-73.67964409562197,40.79234578928065,2870
36027070301,-73.88141517521414,41.76443489945983,5661
36027090000,-73.77550027037061,41.97456972002314,2308
36059302000,-73.64746272874447,40.80715692955607,4886
36059302101,-73.62838872101553,40.803201689485924,4427
36059302102,-73.63041302292066,40.787728838460055,3762
36059302200,-73.64784896100889,40.78648945803054,4189
36059302300,-73.66033860979333,40.770428977268786,4572
36027100000,-73.54162017913372,41.944591668937214,2997
36071012700,-74.02642659023384,41.48169762606433,4141
36061021303,-73.9531391190653,40.81455877951395,5850
36061023100,-73.94409352362655,40.82583019801196,6760
36061023802,-73.9421994214769,40.76839921413933,2645
36061031704,-74.02015377798124,40.70842886127768,10241
36055015400,-77.9406612322177,43.17460854157005,3717
36071000200,-74.03554104139776,41.51109286416995,2862
36071013900,-74.09274954042536,41.31311676360363,4523
36071013100,-74.05022136307356,41.41364754377332,4852
36071001100,-74.40662196466468,41.451932759588715,4603
36071014400,-74.3520447479588,41.310315270104624,4567
36071011300,-74.40092884267378,41.46719867241772,7787
36071010300,-74.05528315983325,41.53709281061047,3648
36071000400,-74.0051018636889,41.50555767583873,4112
36071013400,-74.17448044837036,41.37731435837763,3097
36071000300,-74.02341027877443,41.5055859279059,6553
36071011000,-74.3582073821311,41.49750081792607,4949
36071011900,-74.3609662157244,41.37984101680568,6474
36071000100,-74.01588974991984,41.51448479634366,3307
36087010601,-73.99507384738104,41.20549140532759,3828
36029014209,-78.67820068030358,42.92536806293932,3838
36069050102,-77.41428961052246,42.98267525226056,11106
36001013508,-73.76975600565179,42.7792840682634,6761
36069050602,-77.31108832049985,42.91509167773327,4390
36001014614,-73.88624301485356,42.68246842925812,5443
36069050101,-77.45363418472805,43.00234695815647,3575
36069050601,-77.32279026495763,42.82620965420901,6343
36071000600,-74.03653673667895,41.49839741026208,4325
36071001200,-74.40965399927393,41.460671634701136,2663
36071001300,-74.42274179545397,41.45929834347979,3195
36071001500,-74.41593029490761,41.436490768713234,4969
36071014301,-74.2696928231837,41.362353265374765,5062
36071014600,-74.34700426151807,41.25810035073128,7241
36071014900,-74.17909333864255,41.230144898711494,3552
36091061301,-73.75262501438469,43.06299633323492,3385
36091061901,-73.79237695529982,42.99748319337481,9293
36091060901,-73.6490442611618,43.05942482633284,3917
36091060101,-73.6765433488997,43.2363870544757,5976
36091061702,-73.89262074265592,42.92892961692954,4258
36091062505,-73.7361686151754,42.90115812528964,4093
36091062800,-73.67902922159699,42.79159107958244,2180
36091062602,-73.85233188672596,42.85232943047825,6441
36063024600,-78.87442907769734,43.05619613193419,4533
36111955400,-74.15797629498532,41.6157971428463,4431
36029016300,-78.83074864918987,42.87215039190514,2282
36029017400,-78.85430802338958,42.81965980597257,4417
36069051700,-76.9789241847696,42.880991323567116,1987
36071001600,-74.43573506124766,41.43337584224645,6980
36071002100,-74.68812301996535,41.38363748238836,3224
36071002200,-74.68768762449358,41.37143348931904,3587
36071002300,-74.69762490484817,41.37374397497864,1859
36087012105,-74.06060896327695,41.113493690068935,6114
36103169901,-72.6675549069017,40.95666767335455,6296
36103169902,-72.60254164723045,40.958062581268045,4324
36069051900,-76.98789408685583,42.8537539845367,4806
36069051400,-77.07363401956134,42.833139200237596,2703
36103200901,-72.19388533079282,40.94753976030493,1130
36045060804,-75.75098645253838,44.04121670468684,6994
36045060803,-75.8042280550732,44.052292002947716,7368
36067004301,-76.14001474098667,43.03886435467829,1677
36119981000,-73.81050496745667,41.084283879699434,2101
